5.500714e+02,2.266289e+02,-1.599121e+02,-2.471634e+02,-2.566556e+02,2.705581e+02,3.639601e+02,1.064742e+02,8.680719e+02,6.773201e+03,3.436917e+03,3.412864e+03,3.468324e+03,3.373756e+03,3.409812e+03,3.343866e+03,5.233201e+02,2.107176e+02,-1.776387e+02,-2.672198e+02,-1.894777e+02,3.654942e+02,3.895350e+02,4.887532e+01,8.504417e+02,2.240213e+03,2.548741e+03,-2.459766e+03,-1.203047e+02,1.199221e+03,-2.792842e+03,1.148714e+03,
5.419589e+02,-3.039252e+00,-3.457287e+01,-1.447976e+02,-2.495205e+02,-2.552131e+02,2.601704e+02,3.216290e+02,8.660833e+02,6.737945e+03,3.384891e+03,3.439665e+03,3.418383e+03,3.476157e+03,3.388298e+03,3.348744e+03,5.266734e+02,-1.044289e+00,1.590214e+01,-1.680938e+02,-2.656125e+02,-1.809799e+02,3.591767e+02,3.598564e+02,2.411414e+02,-2.810375e+03,5.799026e+02,-8.659423e+02,2.483580e+03,-2.894013e+03,1.199221e+03,-1.443928e+03,
5.354684e+02,-5.378592e+01,1.288835e+02,-2.367170e+01,-1.380190e+02,-2.588113e+02,-2.595732e+02,2.326290e+02,8.633037e+02,6.733991e+03,3.352713e+03,3.379680e+03,3.440659e+03,3.417839e+03,3.469707e+03,3.326548e+03,5.160952e+02,-3.067789e+01,1.260850e+02,2.867371e+01,-1.685669e+02,-2.704066e+02,-1.811733e+02,3.432918e+02,2.904879e+02,6.014935e+03,-2.563657e+03,5.799026e+02,1.855034e+03,-1.618181e+03,1.589173e+03,1.199221e+03,
5.307500e+02,-9.751269e+01,3.117014e+02,1.508525e+02,-3.047355e+01,-1.461654e+02,-2.650895e+02,-2.807706e+02,8.645352e+02,6.926216e+03,3.373822e+03,3.350107e+03,3.377873e+03,3.436577e+03,3.421692e+03,3.415192e+03,5.147379e+02,-8.575021e+01,2.900369e+02,1.435578e+02,2.091340e+01,-1.790203e+02,-2.792850e+02,-2.047502e+02,2.672770e+02,9.475075e+01,8.174490e+02,-3.926128e+03,1.160015e+03,-1.860131e+03,-2.410795e+03,2.657482e+03,
5.287859e+02,-9.104667e+00,2.349026e+02,3.038999e+02,1.569105e+02,-2.668208e+01,-1.434186e+02,-2.743268e+02,8.648337e+02,6.834685e+03,3.378796e+03,3.366807e+03,3.351805e+03,3.372240e+03,3.440273e+03,3.355141e+03,5.160317e+02,-8.825117e+00,2.017169e+02,2.867057e+02,1.482685e+02,2.330378e+01,-1.751072e+02,-2.899297e+02,1.527630e+02,2.785040e+03,9.415351e+01,8.174490e+02,-2.563657e+03,5.799026e+02,1.855034e+03,-3.045467e+03,
5.261151e+02,2.923722e+02,-2.269481e+02,2.363793e+02,3.044997e+02,1.566841e+02,-3.539082e+01,-1.701164e+02,8.646533e+02,6.760484e+03,3.409427e+03,3.380181e+03,3.356642e+03,3.354865e+03,3.373442e+03,3.383024e+03,5.028798e+02,3.436997e+02,-2.040015e+02,2.098181e+02,2.875903e+02,1.502145e+02,2.057852e+01,-2.237453e+02,1.495064e+02,2.293562e+03,2.074429e+03,-2.741322e+03,2.978262e+03,-2.563657e+03,5.799026e+02,1.855034e+03,
5.199356e+02,2.244757e+02,-2.622560e+02,-2.205602e+02,2.451835e+02,3.067462e+02,1.412816e+02,-6.726267e+01,8.650111e+02,6.733530e+03,3.373189e+03,3.419341e+03,3.375124e+03,3.353335e+03,3.355415e+03,3.309995e+03,5.058918e+02,1.786260e+02,-2.407975e+02,-1.859121e+02,2.164958e+02,2.875903e+02,1.312137e+02,-5.644791e+00,8.087561e+01,-5.878640e+02,5.578699e+02,2.074429e+03,9.415351e+01,8.174490e+02,-2.563657e+03,5.799026e+02,
5.191135e+02,2.008366e+02,-1.231849e+02,-2.668183e+02,-2.157363e+02,2.519681e+02,3.044381e+02,1.170740e+02,8.666341e+02,6.905813e+03,3.404753e+03,3.374725e+03,3.419968e+03,3.369583e+03,3.355132e+03,3.304346e+03,5.094874e+02,1.724049e+02,-1.208330e+02,-2.446026e+02,-1.824341e+02,2.218822e+02,2.859094e+02,1.073267e+02,6.231547e+02,-7.096002e+02,4.569534e+02,5.578699e+02,-9.631717e+02,-2.264984e+02,2.734155e+03,-2.563657e+03,
5.150671e+02,2.594419e+02,-7.548908e+01,-1.238339e+02,-2.707067e+02,-2.069304e+02,2.465884e+02,2.749710e+02,8.695575e+02,6.810647e+03,3.352767e+03,3.412341e+03,3.373289e+03,3.426104e+03,3.360679e+03,3.293518e+03,4.983436e+02,3.026189e+02,-6.211371e+01,-1.269908e+02,-2.424956e+02,-1.571229e+02,2.181363e+02,2.672404e+02,3.742223e+02,2.677405e+03,-7.103165e+02,-1.333042e+03,-3.664458e+03,-9.631717e+02,-2.264984e+02,2.734155e+03,
5.103627e+02,1.111375e+02,1.898716e+02,-6.946955e+01,-1.250199e+02,-2.700374e+02,-2.129021e+02,2.038087e+02,8.686332e+02,6.831795e+03,3.338696e+03,3.345779e+03,3.420442e+03,3.376426e+03,3.418457e+03,3.294774e+03,4.945367e+02,1.053008e+01,2.015350e+02,-5.317511e+01,-1.291292e+02,-2.356708e+02,-1.659640e+02,1.547075e+02,3.168464e+02,7.786291e+02,3.147674e+02,-7.103165e+02,-1.333042e+03,5.578699e+02,-9.631717e+02,-2.264984e+02,
5.062601e+02,1.224151e+02,3.003754e+02,2.088897e+02,-5.923326e+01,-1.318158e+02,-2.871372e+02,-2.510253e+02,8.680453e+02,6.856856e+03,3.340321e+03,3.330364e+03,3.345234e+03,3.420484e+03,3.374627e+03,3.356000e+03,4.949407e+02,2.424845e+02,2.927343e+02,2.188136e+02,-4.697472e+01,-1.320507e+02,-2.510355e+02,-2.108782e+02,2.667144e+02,7.353941e+03,-1.220911e+03,3.147674e+02,6.890587e+02,4.603316e+02,-8.500714e+02,-9.631717e+02,
5.013656e+02,2.530601e+02,2.119654e+02,3.125335e+02,2.043160e+02,-5.112477e+01,-1.445160e+02,-3.106427e+02,8.684931e+02,6.759033e+03,3.376304e+03,3.336632e+03,3.328803e+03,3.342484e+03,3.420390e+03,3.303118e+03,5.028930e+02,2.454354e+02,2.527634e+02,3.040936e+02,2.232091e+02,-3.847772e+01,-1.320507e+02,-3.013280e+02,8.630135e+01,1.471834e+03,-1.282559e+03,-1.220911e+03,3.147674e+02,6.890587e+02,4.603316e+02,5.578699e+02,
4.995108e+02,4.201653e+02,-2.158532e+02,2.209681e+02,3.087752e+02,2.062194e+02,-4.869483e+01,-1.623637e+02,8.678083e+02,6.685712e+03,3.392997e+03,3.372150e+03,3.351086e+03,3.331368e+03,3.336744e+03,3.369479e+03,4.941424e+02,5.294959e+02,-1.471156e+02,2.602518e+02,2.996119e+02,2.243967e+02,-3.355197e+01,-1.425424e+02,1.020563e+02,-2.065170e+03,1.815314e+03,-1.282559e+03,-1.220911e+03,3.147674e+02,6.890587e+02,4.603316e+02,
4.957458e+02,4.072252e+02,-3.007681e+02,-2.157119e+02,2.249545e+02,3.103467e+02,2.110980e+02,-7.886426e+01,8.659549e+02,6.788955e+03,3.353167e+03,3.396410e+03,3.374514e+03,3.352042e+03,3.334657e+03,3.278548e+03,4.862551e+02,4.639919e+02,-2.995022e+02,-1.471156e+02,2.737618e+02,3.027788e+02,2.243967e+02,-6.211371e+01,7.856046e+01,5.320425e+03,-1.768331e+03,1.815314e+03,-1.282559e+03,-1.220911e+03,3.147674e+02,6.890587e+02,
4.933508e+02,2.510317e+02,-1.523679e+02,-2.885889e+02,-2.227917e+02,2.271838e+02,3.094914e+02,1.884121e+02,8.670698e+02,6.672661e+03,3.388730e+03,3.347750e+03,3.405730e+03,3.367563e+03,3.350858e+03,3.272264e+03,4.849386e+02,2.013358e+02,-1.450335e+02,-2.813340e+02,-1.471156e+02,2.769931e+02,3.040936e+02,2.004285e+02,-3.197928e+01,1.244210e+03,1.846609e+03,-1.768331e+03,1.815314e+03,-1.282559e+03,-1.220911e+03,3.147674e+02,
4.867566e+02,3.465912e+02,-3.869874e+01,-1.490442e+02,-2.883409e+02,-2.275735e+02,2.199993e+02,2.859118e+02,8.677473e+02,6.858729e+03,3.318228e+03,3.382875e+03,3.357912e+03,3.400709e+03,3.368712e+03,3.296948e+03,4.760094e+02,3.159151e+02,-5.081714e+01,-1.503356e+02,-2.995022e+02,-1.473939e+02,2.630942e+02,2.781703e+02,9.970494e+01,-7.685220e+02,-2.087681e+02,1.846609e+03,-1.768331e+03,1.815314e+03,-1.282559e+03,-1.220911e+03,
4.797196e+02,3.754716e+02,1.973105e+02,-2.004796e+01,-1.528294e+02,-2.914694e+02,-2.363824e+02,1.918407e+02,8.677961e+02,6.732342e+03,3.299953e+03,3.313556e+03,3.382936e+03,3.360906e+03,3.402181e+03,3.303192e+03,4.699791e+02,3.576658e+02,2.061973e+02,-3.688231e+01,-1.512954e+02,-3.018781e+02,-1.596653e+02,2.365976e+02,2.307045e+02,-4.759430e+03,5.668234e+02,-2.087681e+02,1.846609e+03,-1.768331e+03,1.815314e+03,-1.282559e+03,
4.749557e+02,2.924125e+02,3.284924e+02,2.055865e+02,-1.866979e+01,-1.547266e+02,-2.851470e+02,-2.808758e+02,8.675589e+02,6.656813e+03,3.321771e+03,3.304063e+03,3.316467e+03,3.385372e+03,3.362286e+03,3.345656e+03,4.672388e+02,3.418110e+02,3.144204e+02,2.106647e+02,-2.533150e+01,-1.512954e+02,-2.939266e+02,-2.153438e+02,2.715031e+02,-5.630993e+03,9.665801e+02,5.668234e+02,-2.087681e+02,1.846609e+03,-1.768331e+03,1.815314e+03,
4.664839e+02,3.634139e+02,2.092382e+02,3.200195e+02,2.184312e+02,-1.923215e+01,-1.573939e+02,-3.297331e+02,8.694725e+02,6.883108e+03,3.352560e+03,3.323134e+03,3.300330e+03,3.315925e+03,3.384948e+03,3.288345e+03,4.587589e+02,2.371337e+02,2.201186e+02,3.094986e+02,2.243074e+02,-2.477913e+01,-1.493253e+02,-3.367997e+02,1.666954e+02,-4.328691e+03,3.462016e+03,9.665801e+02,5.668234e+02,-2.087681e+02,1.846609e+03,-1.768331e+03,
4.604695e+02,4.179089e+02,-2.232134e+02,2.183561e+02,3.149189e+02,2.180021e+02,-1.854857e+01,-1.803931e+02,8.692194e+02,6.822477e+03,3.367181e+03,3.350422e+03,3.331134e+03,3.309936e+03,3.308706e+03,3.319995e+03,4.604551e+02,3.568595e+02,-2.126749e+02,2.263786e+02,3.068968e+02,2.168810e+02,-2.533150e+01,-1.702744e+02,1.590366e+02,-6.369588e+03,-3.586434e+03,3.462016e+03,-1.847526e+03,-1.098524e+03,-2.087681e+02,1.846609e+03,
4.567020e+02,4.355356e+02,-2.831154e+02,-2.258360e+02,2.172537e+02,3.025668e+02,2.174846e+02,-3.818784e+01,8.673441e+02,6.920207e+03,3.340849e+03,3.363002e+03,3.350658e+03,3.333206e+03,3.300536e+03,3.253698e+03,4.458449e+02,4.643058e+02,-3.026292e+02,-2.349592e+02,2.257532e+02,2.953616e+02,2.171870e+02,-5.233786e+01,-9.570521e-01,-3.372787e+03,-1.727061e+03,-3.586434e+03,3.462016e+03,9.665801e+02,1.347158e+03,4.669955e+02,
4.522442e+02,5.582346e+02,-1.580568e+02,-2.779415e+02,-2.344617e+02,2.314425e+02,2.969417e+02,1.792213e+02,8.696461e+02,6.857292e+03,3.386863e+03,3.330842e+03,3.369783e+03,3.350156e+03,3.332073e+03,3.244374e+03,4.470102e+02,5.538677e+02,-1.500463e+02,-2.978577e+02,-2.473537e+02,2.317382e+02,2.916606e+02,1.749583e+02,-4.147970e+02,-4.007198e+03,-6.797330e+02,-1.727061e+03,-3.586434e+03,3.462016e+03,9.665801e+02,1.347158e+03,
4.489717e+02,5.590820e+02,-3.193766e+00,-1.412583e+02,-2.824487e+02,-2.495261e+02,2.273150e+02,2.658939e+02,8.685778e+02,6.832409e+03,3.353008e+03,3.388446e+03,3.334519e+03,3.370744e+03,3.351003e+03,3.267593e+03,4.431636e+02,5.309809e+02,-2.464071e+01,-1.361194e+02,-2.988801e+02,-2.619659e+02,2.317382e+02,2.654850e+02,-3.106450e+02,-7.478732e+03,-1.551421e+03,-5.828900e+02,2.279971e+03,-3.826279e+03,4.537995e+01,-1.413292e+03,
4.418780e+02,5.803317e+02,2.067709e+02,5.769748e+00,-1.453032e+02,-2.829808e+02,-2.573872e+02,1.975937e+02,8.688056e+02,6.714815e+03,3.287249e+03,3.347022e+03,3.390334e+03,3.330711e+03,3.374446e+03,3.287332e+03,4.276995e+02,5.478260e+02,1.523226e+02,-1.693006e+01,-1.387152e+02,-2.988756e+02,-2.662519e+02,2.157702e+02,8.712559e+02,-2.219620e+03,-1.089876e+03,6.388269e+03,-5.828900e+02,2.279971e+03,-3.826279e+03,4.537995e+01,
4.379675e+02,5.436464e+02,2.920828e+02,2.075521e+02,8.856828e+00,-1.493206e+02,-2.708144e+02,-2.944058e+02,8.676118e+02,6.719759e+03,3.310778e+03,3.286368e+03,3.345837e+03,3.398697e+03,3.328771e+03,3.311910e+03,4.210005e+02,5.722529e+02,2.751805e+02,1.515201e+02,-1.693006e+01,-1.417168e+02,-2.970007e+02,-2.998709e+02,-4.514830e+02,-1.994923e+03,-1.011923e+03,-1.089876e+03,6.388269e+03,-5.828900e+02,2.279971e+03,-3.826279e+03,
4.332433e+02,5.359928e+02,2.082841e+02,2.955714e+02,2.066737e+02,-2.913438e+00,-1.452439e+02,-2.856871e+02,8.658955e+02,6.777806e+03,3.328827e+03,3.310831e+03,3.287919e+03,3.339073e+03,3.410209e+03,3.260877e+03,4.113511e+02,5.385443e+02,1.933598e+02,2.787816e+02,1.561006e+02,-3.188349e+01,-1.453126e+02,-3.043469e+02,-3.993951e+02,5.563245e+03,5.561227e+02,-1.784842e+03,2.055529e+03,-2.545726e+03,-1.381001e+03,3.348566e+03,
4.288442e+02,5.177260e+02,-2.674282e+02,1.970610e+02,2.940312e+02,2.193962e+02,-4.110499e+00,-1.642781e+02,8.653545e+02,6.834210e+03,3.346300e+03,3.325054e+03,3.312894e+03,3.277579e+03,3.340738e+03,3.343166e+03,4.092024e+02,5.510104e+02,-2.480715e+02,1.755906e+02,2.783091e+02,1.771871e+02,-4.534507e+01,-1.649909e+02,-1.685708e+02,4.655047e+03,-1.750322e+03,3.510011e+03,-2.557761e+03,2.055529e+03,-2.545726e+03,-1.381001e+03,
4.220505e+02,6.848167e+02,-2.597686e+02,-2.673069e+02,1.919088e+02,3.007704e+02,2.222036e+02,-2.961577e+01,8.621001e+02,6.733870e+03,3.290621e+03,3.348025e+03,3.334948e+03,3.318656e+03,3.274786e+03,3.282462e+03,4.107325e+02,6.221887e+02,-2.570856e+02,-2.476009e+02,1.734500e+02,2.792528e+02,1.815421e+02,-7.289500e+01,-1.619932e+01,3.192435e+03,-1.642581e+03,-1.750322e+03,3.510011e+03,-2.557761e+03,-1.846494e+03,2.423109e+03,
4.159534e+02,7.888754e+02,-1.269638e+02,-2.483108e+02,-2.679030e+02,2.031742e+02,2.827868e+02,1.813995e+02,8.602268e+02,6.767481e+03,3.359550e+03,3.276181e+03,3.352499e+03,3.331333e+03,3.319922e+03,3.215990e+03,3.976550e+02,7.919114e+02,-1.256974e+02,-2.405035e+02,-2.485991e+02,1.942981e+02,2.589693e+02,1.407841e+02,9.027529e+01,-2.160296e+03,1.787133e+03,-1.642581e+03,-1.750322e+03,3.510011e+03,-2.557761e+03,-1.846494e+03,
4.109923e+02,7.925474e+02,-9.147101e+00,-1.261758e+02,-2.331372e+02,-2.717137e+02,2.097422e+02,2.476852e+02,8.590616e+02,6.728825e+03,3.339826e+03,3.361100e+03,3.265578e+03,3.350859e+03,3.334886e+03,3.262614e+03,4.005848e+02,8.324503e+02,-3.214335e+01,-1.204483e+02,-2.167307e+02,-2.476009e+02,2.075376e+02,2.231225e+02,1.091588e+02,-1.233885e+04,3.042907e+03,1.787133e+03,-1.642581e+03,3.351294e+03,-2.397766e+03,-1.011923e+03,
4.034077e+02,6.363439e+02,2.040533e+02,-4.983261e+00,-1.299930e+02,-2.389552e+02,-2.666205e+02,1.691775e+02,8.569736e+02,6.825963e+03,3.277909e+03,3.334558e+03,3.364511e+03,3.269812e+03,3.344942e+03,3.271782e+03,3.891287e+02,5.117898e+02,1.009889e+02,-1.755394e+01,-1.298351e+02,-2.215130e+02,-2.473949e+02,1.657890e+02,-2.144134e+01,-5.635758e+02,-3.067188e+03,3.042907e+03,1.787133e+03,-1.642581e+03,-1.750322e+03,3.510011e+03,
3.972794e+02,5.960097e+02,2.644291e+02,2.101321e+02,-1.801298e+00,-1.343318e+02,-2.428640e+02,-2.859647e+02,8.564763e+02,6.866690e+03,3.309809e+03,3.277555e+03,3.330551e+03,3.366215e+03,3.269015e+03,3.281086e+03,3.898984e+02,5.108473e+02,3.270984e+02,1.037748e+02,-1.186132e+01,-1.226992e+02,-2.253771e+02,-2.667324e+02,-5.538694e+01,3.599008e+03,-2.298795e+03,-3.067188e+03,3.042907e+03,1.787133e+03,-1.642581e+03,-1.750322e+03,
3.961324e+02,7.813308e+02,1.626552e+02,2.672491e+02,2.065414e+02,4.730167e+00,-1.396509e+02,-2.693836e+02,8.558005e+02,6.676666e+03,3.298040e+03,3.303223e+03,3.272562e+03,3.328656e+03,3.358053e+03,3.206949e+03,3.796015e+02,6.735340e+02,2.072417e+02,3.306490e+02,1.009889e+02,-8.156623e+00,-1.256001e+02,-2.510222e+02,3.496405e+00,3.454998e+02,4.624714e+03,3.494137e+02,2.789958e+03,-3.460645e+03,5.467582e+02,-1.642581e+03,
3.901618e+02,1.016904e+03,-2.520492e+02,1.545807e+02,2.721527e+02,2.137158e+02,9.004166e+00,-1.562092e+02,8.580083e+02,6.839469e+03,3.355143e+03,3.301035e+03,3.308619e+03,3.272543e+03,3.330212e+03,3.291746e+03,3.757335e+02,9.335687e+02,-1.974820e+02,2.096451e+02,3.358761e+02,9.936568e+01,-1.143996e+01,-1.376528e+02,4.134627e+02,9.335687e+02,1.105572e+03,1.520566e+03,3.494137e+02,2.789958e+03,-3.460645e+03,5.467582e+02,
3.834386e+02,1.265471e+03,-2.460051e+02,-2.426250e+02,1.539201e+02,2.715384e+02,2.200927e+02,-2.059345e+01,8.585994e+02,6.758682e+03,3.268439e+03,3.348623e+03,3.303482e+03,3.305951e+03,3.263268e+03,3.277976e+03,3.687141e+02,1.255643e+03,-2.569484e+02,-1.935694e+02,2.083327e+02,3.395631e+02,1.023109e+02,-5.012922e+01,7.549740e+02,-1.099776e+03,3.810268e+03,1.105572e+03,1.520566e+03,3.419887e+03,7.905592e+02,-3.245708e+03,
3.805115e+02,1.258191e+03,-1.323451e+02,-2.482002e+02,-2.432168e+02,1.515898e+02,2.647642e+02,1.923359e+02,8.622230e+02,6.719758e+03,3.365652e+03,3.273495e+03,3.348774e+03,3.299777e+03,3.301612e+03,3.210995e+03,3.600308e+02,1.278303e+03,-1.259180e+02,-2.416535e+02,-1.941154e+02,2.031456e+02,3.406947e+02,7.948138e+01,7.057941e+02,3.781298e+00,-3.343097e+03,3.810268e+03,1.105572e+03,1.520566e+03,1.734442e+03,1.755007e+03,
3.770853e+02,1.242212e+03,6.225069e+01,-1.260431e+02,-2.441126e+02,-2.519430e+02,1.542315e+02,2.321397e+02,8.621416e+02,6.817395e+03,3.319336e+03,3.359781e+03,3.267118e+03,3.345403e+03,3.295682e+03,3.246857e+03,3.573883e+02,1.292020e+03,1.096646e+02,-1.264921e+02,-2.403576e+02,-2.089697e+02,2.096451e+02,3.109172e+02,2.072664e+02,8.009668e+03,1.550957e+03,-3.343097e+03,-9.634166e+02,-1.950077e+03,4.624714e+03,3.494137e+02,
3.727214e+02,1.285765e+03,1.661083e+02,6.416556e+01,-1.255259e+02,-2.362181e+02,-2.464294e+02,1.204943e+02,8.633276e+02,6.628555e+03,3.247819e+03,3.314746e+03,3.356999e+03,3.262545e+03,3.338375e+03,3.233722e+03,3.585450e+02,1.342637e+03,1.096461e+02,1.073548e+02,-1.259180e+02,-2.123126e+02,-2.033913e+02,1.857726e+02,-4.549910e+02,-1.883565e+03,-2.776451e+03,1.882548e+03,-3.343097e+03,-9.634166e+02,-1.950077e+03,4.624714e+03,
3.681117e+02,1.219883e+03,2.631823e+02,1.662721e+02,6.497909e+01,-1.258093e+02,-2.518327e+02,-2.418273e+02,8.633324e+02,6.854369e+03,3.327835e+03,3.243373e+03,3.312071e+03,3.353097e+03,3.265173e+03,3.288709e+03,3.531900e+02,1.162134e+03,2.851127e+02,1.075967e+02,1.016885e+02,-1.146302e+02,-2.389261e+02,-2.096721e+02,7.933436e+01,5.575060e+03,5.184087e+02,1.288220e+03,1.550957e+03,-3.343097e+03,-9.634166e+02,-1.950077e+03,
3.629484e+02,1.232834e+03,1.365907e+02,2.609169e+02,1.672141e+02,6.110972e+01,-1.180382e+02,-2.655694e+02,8.603584e+02,6.764047e+03,3.257654e+03,3.319877e+03,3.236563e+03,3.306250e+03,3.355936e+03,3.206549e+03,3.552142e+02,1.322009e+03,1.375578e+02,2.775518e+02,1.048806e+02,1.016885e+02,-1.078245e+02,-2.717255e+02,-4.493786e+02,-4.941369e+03,3.894878e+03,5.184087e+02,1.288220e+03,1.550957e+03,-2.309668e+03,-9.634166e+02,
3.566314e+02,1.188191e+03,-2.557020e+02,1.395115e+02,2.689389e+02,1.665011e+02,6.094581e+01,-1.421379e+02,8.598766e+02,6.836695e+03,3.338234e+03,3.254746e+03,3.321779e+03,3.230072e+03,3.297494e+03,3.286727e+03,3.351129e+02,1.121773e+03,-2.321659e+02,1.341815e+02,2.958183e+02,9.619799e+01,1.097101e+02,-1.244475e+02,-3.115537e+02,1.119423e+02,7.805775e+02,3.894878e+03,5.184087e+02,1.288220e+03,1.550957e+03,-2.309668e+03,
3.550198e+02,1.255616e+03,-2.622380e+02,-2.556470e+02,1.492425e+02,2.690296e+02,1.704918e+02,4.305019e+01,8.562107e+02,6.709485e+03,3.248739e+03,3.342048e+03,3.257060e+03,3.321997e+03,3.224425e+03,3.243912e+03,3.265197e+02,1.281518e+03,-3.016334e+02,-2.275253e+02,1.394143e+02,2.958183e+02,9.619799e+01,8.799431e+01,1.664064e+03,-3.861061e+03,2.555001e+03,1.465823e+03,3.894878e+03,5.184087e+02,1.288220e+03,1.550957e+03,
3.506308e+02,1.416433e+03,-1.200919e+02,-2.561870e+02,-2.501952e+02,1.422927e+02,2.805666e+02,1.413014e+02,8.587848e+02,6.555396e+03,3.301905e+03,3.246591e+03,3.342316e+03,3.258653e+03,3.319517e+03,3.165169e+03,3.278910e+02,1.446215e+03,-9.787630e+01,-2.913352e+02,-2.137049e+02,1.363402e+02,3.127398e+02,6.659274e+01,-3.315334e+02,4.687062e+03,-3.077611e+03,2.555001e+03,1.465823e+03,3.894878e+03,5.184087e+02,1.288220e+03,
3.468426e+02,1.282225e+03,1.019076e+02,-1.113775e+02,-2.553565e+02,-2.650496e+02,1.486606e+02,2.568859e+02,8.582126e+02,6.846289e+03,3.272228e+03,3.294722e+03,3.236829e+03,3.346896e+03,3.263851e+03,3.270739e+03,3.268005e+02,1.193617e+03,1.118733e+02,-9.167445e+01,-2.885613e+02,-2.222657e+02,1.381996e+02,2.837028e+02,-3.718626e+02,3.851215e+03,1.623293e+03,-3.077611e+03,3.827871e+02,-6.725958e+02,3.894878e+03,5.184087e+02,
3.397756e+02,1.520563e+03,1.350817e+02,1.095033e+02,-1.151239e+02,-2.501969e+02,-2.814887e+02,1.270004e+02,8.638642e+02,6.936278e+03,3.232249e+03,3.275066e+03,3.300733e+03,3.238197e+03,3.348660e+03,3.214263e+03,3.172432e+02,1.462554e+03,6.530440e+01,1.159803e+02,-9.127244e+01,-2.863551e+02,-2.408072e+02,1.287544e+02,5.512696e+01,-9.854444e+02,-2.954983e+02,1.623293e+03,-3.077611e+03,3.827871e+02,-6.725958e+02,9.386218e+02,
3.371159e+02,1.294735e+03,3.089005e+02,1.425670e+02,9.581092e+01,-1.139274e+02,-2.546616e+02,-2.889603e+02,8.649787e+02,6.855082e+03,3.303643e+03,3.229329e+03,3.279104e+03,3.299113e+03,3.239159e+03,3.292713e+03,3.216437e+02,1.276239e+03,2.990766e+02,7.338080e+01,1.001424e+02,-7.366193e+01,-2.913352e+02,-2.432160e+02,3.637961e+02,-2.677093e+03,1.004554e+03,-2.954983e+02,1.623293e+03,-3.077611e+03,3.827871e+02,-6.725958e+02,
3.353937e+02,1.270228e+03,9.056272e+01,3.043086e+02,1.649003e+02,9.004698e+01,-1.032386e+02,-2.727267e+02,8.653311e+02,6.711982e+03,3.284923e+03,3.302613e+03,3.233412e+03,3.270575e+03,3.296154e+03,3.178642e+03,3.102251e+02,1.223762e+03,1.328930e+02,2.863178e+02,8.825063e+01,9.846671e+01,-5.523891e+01,-3.044184e+02,5.289209e+02,1.846884e+03,-3.717893e+03,1.004554e+03,9.563048e+02,1.623293e+03,-3.077611e+03,3.827871e+02,
3.348820e+02,1.223299e+03,-2.834099e+02,1.027213e+02,3.001222e+02,1.648385e+02,9.918200e+01,-1.165258e+02,8.662321e+02,6.792801e+03,3.313300e+03,3.284645e+03,3.300177e+03,3.236429e+03,3.278515e+03,3.241494e+03,3.189792e+02,1.205857e+03,-2.374229e+02,1.511447e+02,2.820705e+02,7.966125e+01,1.118733e+02,-8.161986e+01,8.341278e+02,-4.169821e+03,1.126574e+02,4.922069e+02,-7.213320e+02,-2.954983e+02,1.623293e+03,-3.077611e+03,
3.316025e+02,9.439817e+02,-2.461683e+02,-2.900684e+02,1.017708e+02,2.915238e+02,1.773013e+02,8.279470e+01,8.677806e+02,6.767410e+03,3.238856e+03,3.313916e+03,3.282125e+03,3.293779e+03,3.236332e+03,3.227413e+03,3.151992e+02,1.001397e+03,-2.719464e+02,-2.374261e+02,1.538871e+02,2.813672e+02,9.978184e+01,1.023950e+02,4.558768e+02,-4.605503e+02,-1.884959e+03,2.174572e+03,-1.629307e+03,-7.213320e+02,-2.954983e+02,1.333206e+03,
3.281485e+02,1.007227e+03,-1.239535e+02,-2.461280e+02,-2.889975e+02,1.057783e+02,2.975929e+02,1.546947e+02,8.662425e+02,6.718686e+03,3.296536e+03,3.236534e+03,3.310100e+03,3.279404e+03,3.285302e+03,3.167568e+03,3.206034e+02,1.001522e+03,-1.499594e+02,-2.845230e+02,-2.318013e+02,1.443219e+02,2.820705e+02,6.881109e+01,4.912007e+02,1.843902e+03,-5.485883e+02,-9.264234e+02,2.174572e+03,-1.629307e+03,-7.213320e+02,-2.954983e+02,
3.214528e+02,1.101526e+03,9.270894e+01,-1.234668e+02,-2.546588e+02,-2.829652e+02,1.024770e+02,3.021348e+02,8.661731e+02,6.765701e+03,3.311359e+03,3.288192e+03,3.236352e+03,3.309708e+03,3.276892e+03,3.227671e+03,3.172234e+02,1.214601e+03,7.717509e+01,-1.501169e+02,-2.860994e+02,-2.215797e+02,1.344193e+02,2.820705e+02,5.174797e+02,-1.857292e+03,2.969366e+03,-5.485883e+02,-9.264234e+02,2.174572e+03,-1.629307e+03,-7.213320e+02,
3.168088e+02,1.075691e+03,1.763880e+02,1.032177e+02,-1.136509e+02,-2.774247e+02,-2.837984e+02,8.538765e+01,8.637003e+02,6.687529e+03,3.232688e+03,3.309186e+03,3.286635e+03,3.236263e+03,3.308910e+03,3.223483e+03,3.036809e+02,1.092889e+03,1.304610e+02,9.315692e+01,-1.400544e+02,-3.195097e+02,-2.176803e+02,1.126543e+02,2.145049e+02,1.032498e+04,4.297695e+02,7.645366e+02,4.622768e+03,-2.843494e+03,1.009275e+03,-3.986084e+03,
