4.872286e+02,1.049611e+02,2.947790e+02,1.713466e+02,-2.092923e+02,-2.604391e+02,-1.544267e+02,-1.471610e+02,8.556469e+02,6.787484e+03,3.333808e+03,3.330816e+03,3.306782e+03,3.356905e+03,3.341820e+03,3.262602e+03,4.858733e+02,2.093687e+02,3.159657e+02,1.496180e+02,-2.213242e+02,-1.935757e+02,-1.801823e+02,-2.029088e+02,1.165683e+03,-1.538396e+03,1.888593e+03,2.639074e+03,-1.947414e+03,-2.008125e+03,-2.502242e+03,-2.986245e+02,
4.829631e+02,8.377476e+01,3.046197e+02,2.984787e+02,1.782554e+02,-2.086279e+02,-2.745235e+02,-1.784270e+02,8.567000e+02,6.796074e+03,3.346978e+03,3.339924e+03,3.326443e+03,3.300153e+03,3.358435e+03,3.274278e+03,4.849868e+02,1.305934e+02,3.123674e+02,3.171538e+02,1.547622e+02,-2.232779e+02,-2.080996e+02,-2.094467e+02,1.136293e+03,-4.831416e+03,8.831639e+02,1.888593e+03,2.639074e+03,-1.947414e+03,-2.008125e+03,-2.502242e+03,
4.801640e+02,2.576554e+02,-1.107438e+02,3.140412e+02,3.027449e+02,1.747336e+02,-2.184182e+02,-2.774178e+02,8.580452e+02,6.870008e+03,3.293901e+03,3.341783e+03,3.341254e+03,3.319241e+03,3.294347e+03,3.297573e+03,4.847941e+02,1.298989e+02,-1.380808e+02,3.295667e+02,3.253400e+02,1.547622e+02,-2.411940e+02,-2.122623e+02,1.216094e+03,2.405561e+02,1.256607e+03,8.831639e+02,1.888593e+03,2.639074e+03,-1.947414e+03,-2.008125e+03,
4.780547e+02,3.335762e+02,-1.724509e+02,-1.221335e+02,3.192362e+02,2.957184e+02,1.797739e+02,-2.389014e+02,8.597017e+02,6.689280e+03,3.348696e+03,3.286676e+03,3.338156e+03,3.334197e+03,3.314603e+03,3.242756e+03,4.802919e+02,2.912510e+02,-1.714764e+02,-1.380808e+02,3.496957e+02,3.143946e+02,1.568436e+02,-2.771367e+02,1.116783e+03,-2.011514e+03,-2.487278e+03,1.256607e+03,8.831639e+02,1.888593e+03,2.639074e+03,-1.947414e+03,
4.755325e+02,5.793597e+02,-2.765592e+02,-1.673464e+02,-1.172830e+02,3.169074e+02,2.978192e+02,1.519044e+02,8.626944e+02,6.776578e+03,3.362301e+03,3.343915e+03,3.289419e+03,3.338546e+03,3.334656e+03,3.251079e+03,4.649893e+02,5.434659e+02,-2.280201e+02,-1.581951e+02,-1.342809e+02,3.533431e+02,3.171538e+02,1.302776e+02,9.979030e+02,-6.720612e+03,-8.822417e+02,-1.609808e+03,1.256607e+03,8.831639e+02,1.888593e+03,2.639074e+03,
4.685045e+02,7.420033e+02,-1.640875e+02,-2.723179e+02,-1.639466e+02,-1.233348e+02,3.162989e+02,2.585364e+02,8.642879e+02,6.810239e+03,3.283899e+03,3.365424e+03,3.342416e+03,3.294323e+03,3.336403e+03,3.272348e+03,4.595199e+02,6.965295e+02,-1.802282e+02,-2.195518e+02,-1.543107e+02,-1.355492e+02,3.554974e+02,2.819441e+02,8.672310e+02,8.001267e+03,1.079540e+03,-8.822417e+02,2.296208e+03,1.256607e+03,8.831639e+02,1.888593e+03,
4.664514e+02,6.197369e+02,1.553236e+02,-1.496861e+02,-2.555523e+02,-1.801408e+02,-1.296505e+02,2.672576e+02,8.686855e+02,6.744478e+03,3.316878e+03,3.281258e+03,3.374736e+03,3.349307e+03,3.290959e+03,3.278218e+03,4.644799e+02,5.245059e+02,9.548278e+01,-1.635765e+02,-2.011715e+02,-1.665075e+02,-1.387682e+02,3.111753e+02,7.490021e+02,4.716625e+03,-2.265189e+03,1.079540e+03,-8.822417e+02,-3.364748e+03,1.256607e+03,8.831639e+02,
4.609871e+02,5.082462e+02,3.139290e+02,1.665309e+02,-1.522948e+02,-2.544055e+02,-1.817034e+02,-1.678624e+02,8.709096e+02,6.692694e+03,3.338937e+03,3.314637e+03,3.274028e+03,3.374721e+03,3.348964e+03,3.225392e+03,4.581004e+02,5.506992e+02,3.638343e+02,1.014822e+02,-1.571328e+02,-2.000655e+02,-1.660740e+02,-1.762227e+02,2.320562e+02,5.634063e+03,1.065845e+03,3.298471e+02,-4.628359e+02,-8.822417e+02,-3.364748e+03,1.256607e+03,
4.566260e+02,5.822909e+02,2.700378e+02,3.151068e+02,1.685929e+02,-1.494304e+02,-2.568212e+02,-1.923747e+02,8.704162e+02,6.772552e+03,3.318860e+03,3.340221e+03,3.314907e+03,3.265810e+03,3.370787e+03,3.284909e+03,4.498328e+02,5.239745e+02,2.585684e+02,3.605278e+02,1.140359e+02,-1.486468e+02,-2.016209e+02,-1.746017e+02,-4.359932e+01,-4.578977e+03,1.706548e+03,4.717994e+03,-1.586466e+03,-1.603170e+03,-8.822417e+02,-3.364748e+03,
4.497428e+02,5.245344e+02,-1.527601e+02,2.692931e+02,3.260983e+02,1.683729e+02,-1.375648e+02,-2.792763e+02,8.707928e+02,6.876137e+03,3.270920e+03,3.314698e+03,3.345672e+03,3.315339e+03,3.259773e+03,3.311725e+03,4.492557e+02,5.062685e+02,-1.441086e+02,2.520434e+02,3.802042e+02,1.160550e+02,-1.376856e+02,-2.319055e+02,-1.017154e+02,-3.334099e+03,-3.590097e+03,1.706548e+03,4.717994e+03,-1.586466e+03,-1.603170e+03,-8.822417e+02,
4.453482e+02,8.323461e+02,-2.226118e+02,-1.513727e+02,2.645133e+02,3.317077e+02,1.702434e+02,-1.539937e+02,8.690937e+02,6.771354e+03,3.305956e+03,3.275594e+03,3.320043e+03,3.353699e+03,3.312395e+03,3.201427e+03,4.454763e+02,8.415711e+02,-1.809956e+02,-1.436723e+02,2.487227e+02,3.962415e+02,1.256510e+02,-1.477654e+02,2.646236e+02,-3.791254e+03,2.016366e+02,-3.590097e+03,1.706548e+03,4.717994e+03,-1.586466e+03,-1.603170e+03,
4.381869e+02,9.058558e+02,-2.267080e+02,-2.158680e+02,-1.536805e+02,2.684353e+02,3.265217e+02,1.305420e+02,8.657718e+02,6.829024e+03,3.354568e+03,3.311714e+03,3.276165e+03,3.309762e+03,3.360577e+03,3.253912e+03,4.384804e+02,9.530463e+02,-1.930915e+02,-1.713495e+02,-1.424993e+02,2.496237e+02,3.839134e+02,8.703214e+01,3.754654e+02,6.392250e+03,7.268929e+02,2.016366e+02,-3.590097e+03,1.706548e+03,4.717994e+03,-1.586466e+03,
4.305883e+02,9.330024e+02,-1.103410e+02,-2.103572e+02,-2.184872e+02,-1.588968e+02,2.571022e+02,2.885177e+02,8.659753e+02,6.825617e+03,3.239670e+03,3.349312e+03,3.311116e+03,3.271887e+03,3.301040e+03,3.300428e+03,4.321115e+02,8.202811e+02,-1.075759e+02,-1.746641e+02,-1.759380e+02,-1.424993e+02,2.382144e+02,3.401964e+02,7.271258e+02,4.769492e+03,-2.010284e+03,-2.741730e+03,5.968589e+01,-3.590097e+03,1.706548e+03,4.717994e+03,
4.240933e+02,6.589343e+02,1.655100e+02,-9.742192e+01,-2.140833e+02,-2.209061e+02,-1.534360e+02,2.132652e+02,8.647663e+02,6.802524e+03,3.310953e+03,3.237595e+03,3.345062e+03,3.316912e+03,3.271425e+03,3.250640e+03,4.176273e+02,7.560378e+02,1.712845e+02,-9.624650e+01,-1.682362e+02,-1.819514e+02,-1.387929e+02,1.905035e+02,7.813705e+02,2.055661e+02,2.585842e+03,-3.567928e+02,1.152457e+03,-1.421941e+03,-3.590097e+03,1.706548e+03,
4.193377e+02,6.614680e+02,3.267227e+02,1.882974e+02,-9.191268e+01,-2.279977e+02,-2.317579e+02,-1.773542e+02,8.622974e+02,6.816186e+03,3.347582e+03,3.310193e+03,3.244257e+03,3.334168e+03,3.317342e+03,3.212653e+03,4.188827e+02,7.068505e+02,3.596461e+02,1.882116e+02,-9.423892e+01,-1.844720e+02,-1.933476e+02,-1.600729e+02,1.421859e+03,1.711681e+04,-1.080733e+03,2.585842e+03,-3.567928e+02,1.152457e+03,-1.421941e+03,-3.590097e+03,
4.171693e+02,7.901097e+02,2.392970e+02,3.306265e+02,1.951829e+02,-8.118216e+01,-2.386118e+02,-2.556123e+02,8.633522e+02,6.769724e+03,3.290171e+03,3.351763e+03,3.315785e+03,3.240538e+03,3.343207e+03,3.253805e+03,4.196375e+02,7.616033e+02,2.055533e+02,3.669717e+02,1.937959e+02,-8.574897e+01,-1.881930e+02,-2.278727e+02,1.095806e+02,2.497354e+03,-1.857601e+03,3.215097e+03,5.051053e+03,-3.567928e+02,1.152457e+03,-1.421941e+03,
4.142768e+02,8.768664e+02,-1.938688e+02,2.433136e+02,3.288136e+02,2.046892e+02,-7.576635e+01,-2.665893e+02,8.617134e+02,6.704881e+03,3.270305e+03,3.288286e+03,3.346862e+03,3.316302e+03,3.237628e+03,3.274405e+03,4.212063e+02,7.578447e+02,-2.085180e+02,2.105630e+02,3.760527e+02,1.937959e+02,-8.498236e+01,-2.260135e+02,7.459670e+01,-7.272252e+03,-4.602172e+03,-1.857601e+03,3.215097e+03,5.051053e+03,-3.567928e+02,1.152457e+03,
4.073672e+02,1.404149e+03,-2.440475e+02,-1.982763e+02,2.491055e+02,3.277968e+02,2.092718e+02,-9.575636e+01,8.640702e+02,6.769098e+03,3.305211e+03,3.268133e+03,3.285664e+03,3.348079e+03,3.323393e+03,3.178909e+03,4.066581e+02,1.310225e+03,-1.934023e+02,-2.124224e+02,2.105630e+02,3.788618e+02,2.059114e+02,-1.180942e+02,-2.278810e+01,-1.595822e+02,-2.232992e+03,-4.602172e+03,-1.857601e+03,3.215097e+03,5.051053e+03,-3.567928e+02,
4.018386e+02,1.364440e+03,-2.427864e+02,-2.358932e+02,-1.947497e+02,2.589554e+02,3.358162e+02,1.665459e+02,8.636885e+02,6.837777e+03,3.325440e+03,3.301202e+03,3.274993e+03,3.283352e+03,3.349800e+03,3.265276e+03,3.959418e+02,1.226986e+03,-2.304522e+02,-1.827497e+02,-1.914161e+02,2.146901e+02,3.851893e+02,1.712845e+02,-4.730726e+01,6.556535e+03,3.386200e+02,-2.232992e+03,-4.602172e+03,-1.857601e+03,3.215097e+03,5.051053e+03,
3.945814e+02,1.391512e+03,-7.907911e+01,-2.452433e+02,-2.391570e+02,-2.017598e+02,2.599862e+02,3.110315e+02,8.617398e+02,6.854773e+03,3.232407e+03,3.333564e+03,3.303530e+03,3.276684e+03,3.287206e+03,3.281206e+03,3.874709e+02,1.360935e+03,-7.961682e+01,-2.475661e+02,-1.837811e+02,-1.889312e+02,2.137619e+02,3.658711e+02,-9.456581e+01,7.144852e+03,1.100699e+02,3.386200e+02,-2.232992e+03,-4.602172e+03,-1.857601e+03,3.215097e+03,
3.871107e+02,1.261901e+03,1.749357e+02,-7.265440e+01,-2.484317e+02,-2.425385e+02,-1.850986e+02,2.179184e+02,8.635648e+02,6.956352e+03,3.298210e+03,3.241074e+03,3.340781e+03,3.306022e+03,3.278105e+03,3.233214e+03,3.825703e+02,1.114229e+03,1.342196e+02,-7.961682e+01,-2.324390e+02,-1.775463e+02,-1.777142e+02,1.920761e+02,-2.554599e+02,-4.108486e+03,4.926446e+03,1.100699e+02,3.386200e+02,-2.232992e+03,-4.602172e+03,-1.047498e+03,
3.797570e+02,1.103402e+03,3.869206e+02,1.672012e+02,-6.777984e+01,-2.526604e+02,-2.587191e+02,-1.906697e+02,8.614273e+02,6.794839e+03,3.305307e+03,3.294167e+03,3.244754e+03,3.345711e+03,3.305953e+03,3.226919e+03,3.831684e+02,1.065540e+03,4.878612e+02,1.254332e+02,-7.653694e+01,-2.406113e+02,-2.039644e+02,-1.837919e+02,-1.476707e+02,-4.097763e+03,3.436596e+03,4.926446e+03,1.100699e+02,3.386200e+02,-2.232992e+03,-4.602172e+03,
3.794179e+02,1.215149e+03,2.168894e+02,3.955868e+02,1.671732e+02,-6.018175e+01,-2.585275e+02,-2.674404e+02,8.596697e+02,6.801392e+03,3.297470e+03,3.309437e+03,3.293985e+03,3.240356e+03,3.342122e+03,3.236093e+03,3.792668e+02,1.346251e+03,1.910752e+02,4.889135e+02,1.247902e+02,-6.835958e+01,-2.545333e+02,-2.095712e+02,-1.737490e+02,5.697351e+02,-2.161976e+03,3.436596e+03,4.926446e+03,1.100699e+02,3.386200e+02,-2.232992e+03,
3.781520e+02,1.340671e+03,-1.991074e+02,2.153363e+02,4.041611e+02,1.656288e+02,-7.039825e+01,-2.747093e+02,8.616857e+02,6.731666e+03,3.297362e+03,3.290314e+03,3.308900e+03,3.295916e+03,3.235678e+03,3.280308e+03,3.785955e+02,1.380262e+03,-2.465181e+02,1.908776e+02,4.905550e+02,1.247902e+02,-7.054993e+01,-2.737861e+02,-2.746519e+02,-5.293064e+03,-3.219950e+03,-2.161976e+03,3.436596e+03,4.926446e+03,1.100699e+02,3.386200e+02,
3.709025e+02,1.702242e+03,-2.112096e+02,-2.020376e+02,2.218160e+02,4.044015e+02,1.572695e+02,-9.131133e+01,8.629560e+02,6.747440e+03,3.280365e+03,3.306808e+03,3.286717e+03,3.308957e+03,3.295925e+03,3.161698e+03,3.688501e+02,1.789314e+03,-1.729939e+02,-2.465181e+02,2.025093e+02,4.915165e+02,1.163543e+02,-7.837866e+01,6.345317e+02,4.298077e+03,-2.165751e+02,-1.177561e+03,-2.161976e+03,3.436596e+03,4.926446e+03,1.100699e+02,
3.661480e+02,1.557324e+03,-2.464138e+02,-2.080040e+02,-1.984572e+02,2.227467e+02,3.996000e+02,1.289440e+02,8.635264e+02,6.757222e+03,3.320447e+03,3.281170e+03,3.311650e+03,3.291007e+03,3.312034e+03,3.235285e+03,3.628504e+02,1.582441e+03,-1.463090e+02,-1.700240e+02,-2.403267e+02,2.007640e+02,4.905550e+02,8.256533e+01,5.573585e+02,5.496274e+03,-2.588566e+03,-2.165751e+02,-1.177561e+03,-2.161976e+03,3.436596e+03,4.926446e+03,
3.603229e+02,1.365783e+03,-8.205346e+01,-2.411892e+02,-2.028728e+02,-1.955255e+02,2.163609e+02,3.595265e+02,8.648334e+02,6.775551e+03,3.227851e+03,3.312986e+03,3.282140e+03,3.309931e+03,3.290108e+03,3.258927e+03,3.486778e+02,1.454842e+03,-3.997795e+01,-1.437446e+02,-1.682987e+02,-2.373695e+02,1.910752e+02,4.758003e+02,6.024661e+02,-3.174889e+02,-1.723423e+03,-2.588566e+03,-2.165751e+02,-1.177561e+03,-2.161976e+03,3.436596e+03,
3.554695e+02,1.359607e+03,1.508584e+02,-7.966332e+01,-2.481680e+02,-2.003072e+02,-1.954335e+02,1.937991e+02,8.656699e+02,6.800043e+03,3.263670e+03,3.231045e+03,3.316961e+03,3.286590e+03,3.308594e+03,3.241180e+03,3.441863e+02,1.481779e+03,1.207878e+02,-2.354972e+01,-1.525901e+02,-1.586697e+02,-2.373695e+02,1.733640e+02,1.178862e+03,1.352928e+02,-2.545827e+02,7.765724e+01,2.625319e+03,2.283101e+03,1.042897e+03,-6.960183e+02,
3.548161e+02,1.342030e+03,3.743767e+02,1.508402e+02,-7.280599e+01,-2.479261e+02,-2.001075e+02,-2.061098e+02,8.660027e+02,6.718032e+03,3.326364e+03,3.264264e+03,3.230936e+03,3.317500e+03,3.287858e+03,3.246531e+03,3.479518e+02,1.347023e+03,4.465711e+02,1.020981e+02,-2.059953e+01,-1.602237e+02,-1.675929e+02,-2.373695e+02,1.095659e+03,1.904804e+03,-3.310680e+03,-2.545827e+02,7.765724e+01,7.050639e+02,1.524976e+03,1.835779e+03,
3.492317e+02,1.246069e+03,1.961176e+02,3.700230e+02,1.515373e+02,-7.561101e+01,-2.469478e+02,-2.033420e+02,8.674761e+02,6.731367e+03,3.288771e+03,3.329009e+03,3.268083e+03,3.232372e+03,3.324760e+03,3.228038e+03,3.392119e+02,1.269140e+03,1.708603e+02,4.376237e+02,9.227661e+01,-2.559948e+01,-1.637372e+02,-1.692576e+02,9.728729e+02,-6.552379e+03,2.434151e+03,-3.310680e+03,-2.545827e+02,7.765724e+01,-1.215191e+03,-3.103736e+01,
3.522588e+02,1.132013e+03,-1.972117e+02,1.887489e+02,3.713875e+02,1.499654e+02,-7.170334e+01,-2.547804e+02,8.677812e+02,6.747108e+03,3.312178e+03,3.288840e+03,3.332667e+03,3.279361e+03,3.232424e+03,3.268677e+03,3.374485e+02,1.130118e+03,-2.169426e+02,1.668218e+02,4.376237e+02,1.020981e+02,-9.965092e+00,-1.643465e+02,5.895601e+02,-3.323072e+03,4.407372e+02,2.434151e+03,-3.310680e+03,-2.545827e+02,7.765724e+01,-1.215191e+03,
3.479335e+02,1.043838e+03,-1.632816e+02,-2.018495e+02,1.871208e+02,3.680123e+02,1.470469e+02,-8.678113e+01,8.699821e+02,6.724112e+03,3.259692e+03,3.306455e+03,3.284868e+03,3.328854e+03,3.281353e+03,3.161946e+03,3.427631e+02,9.028585e+02,-1.623765e+02,-2.210920e+02,1.668218e+02,4.369334e+02,1.079616e+02,-1.812806e+01,5.827184e+02,2.600341e+02,6.985702e+02,4.407372e+02,2.434151e+03,-3.310680e+03,-2.545827e+02,7.765724e+01,
3.450891e+02,1.079945e+03,-2.192538e+02,-1.673699e+02,-1.991380e+02,1.876877e+02,3.657089e+02,1.164541e+02,8.746428e+02,6.867188e+03,3.315820e+03,3.259168e+03,3.305669e+03,3.280979e+03,3.327551e+03,3.223237e+03,3.443070e+02,1.116823e+03,-1.853664e+02,-1.639698e+02,-2.183184e+02,1.716179e+02,4.295472e+02,7.043545e+01,-1.812251e+02,1.210973e+04,-2.498383e+03,6.985702e+02,4.407372e+02,2.434151e+03,-3.310680e+03,-2.545827e+02,
3.423173e+02,1.291393e+03,-5.427405e+01,-2.227383e+02,-1.635996e+02,-2.054247e+02,1.871910e+02,3.352093e+02,8.751226e+02,6.774127e+03,3.206052e+03,3.317392e+03,3.252092e+03,3.306787e+03,3.282418e+03,3.259154e+03,3.328890e+02,1.147639e+03,-3.902109e+01,-1.961074e+02,-1.623765e+02,-2.217990e+02,1.846921e+02,4.022180e+02,-1.835783e+02,1.173775e+03,8.875570e+02,-2.498383e+03,6.985702e+02,4.407372e+02,2.434151e+03,-3.310680e+03,
3.389437e+02,1.202870e+03,1.305539e+02,-5.475730e+01,-2.174119e+02,-1.621674e+02,-2.080970e+02,1.486227e+02,8.747334e+02,6.788707e+03,3.256456e+03,3.199759e+03,3.327494e+03,3.254474e+03,3.306375e+03,3.225775e+03,3.170624e+02,1.234766e+03,1.439406e+02,-3.899022e+01,-1.865740e+02,-1.627934e+02,-2.253713e+02,1.300863e+02,-2.237237e+02,-6.139281e+02,1.501826e+03,8.875570e+02,-2.498383e+03,-3.681254e+03,1.815421e+03,2.434151e+03,
3.374306e+02,9.429066e+02,3.654336e+02,1.426407e+02,-6.084425e+01,-2.234179e+02,-1.598928e+02,-2.259077e+02,8.749346e+02,6.753596e+03,3.295488e+03,3.252684e+03,3.205080e+03,3.322802e+03,3.255477e+03,3.247575e+03,3.199004e+02,1.182594e+03,4.239933e+02,1.561194e+02,-3.919697e+01,-1.938509e+02,-1.623765e+02,-2.477471e+02,-1.412172e+02,1.697749e+03,3.352780e+02,1.501826e+03,8.875570e+02,-2.498383e+03,6.985702e+02,4.407372e+02,
3.352777e+02,9.593860e+02,2.008562e+02,3.604317e+02,1.473307e+02,-5.813028e+01,-2.256245e+02,-1.730340e+02,8.764123e+02,6.823181e+03,3.279206e+03,3.292013e+03,3.250694e+03,3.202634e+03,3.320700e+03,3.197594e+03,3.228216e+02,8.781914e+02,2.113764e+02,4.248017e+02,1.556591e+02,-3.899022e+01,-1.931238e+02,-1.669130e+02,-1.192030e+03,-2.514475e+03,-7.078935e+02,3.352780e+02,1.501826e+03,8.875570e+02,-2.498383e+03,6.985702e+02,
3.315273e+02,9.286548e+02,-2.387031e+02,2.028145e+02,3.570146e+02,1.532026e+02,-5.764140e+01,-2.419767e+02,8.768674e+02,6.732151e+03,3.329240e+03,3.279563e+03,3.292391e+03,3.255343e+03,3.211700e+03,3.263469e+03,3.188336e+02,9.247586e+02,-2.669531e+02,2.041727e+02,4.126278e+02,1.634474e+02,-3.376668e+01,-2.010417e+02,-1.155758e+03,9.422644e+03,-9.267463e+02,-7.078935e+02,3.352780e+02,1.501826e+03,8.875570e+02,-2.498383e+03,
3.226096e+02,9.720256e+02,-1.429463e+02,-2.317668e+02,2.054368e+02,3.483783e+02,1.583622e+02,-8.839326e+01,8.750888e+02,6.885044e+03,3.257009e+03,3.324126e+03,3.279993e+03,3.298349e+03,3.254049e+03,3.150977e+03,3.113603e+02,1.023925e+03,-1.625950e+02,-2.621011e+02,2.113764e+02,4.137302e+02,1.656654e+02,-6.108262e+01,-1.255379e+03,-3.465609e+03,2.402269e+02,-9.267463e+02,-7.078935e+02,3.352780e+02,1.501826e+03,8.875570e+02,
3.198750e+02,1.164033e+03,-2.327061e+02,-1.414801e+02,-2.097766e+02,2.023967e+02,3.372064e+02,1.311713e+02,8.748775e+02,6.752633e+03,3.292032e+03,3.255711e+03,3.331330e+03,3.288366e+03,3.303293e+03,3.197566e+03,3.112700e+02,1.210184e+03,-1.898746e+02,-1.452800e+02,-2.466550e+02,2.103435e+02,4.098459e+02,1.458882e+02,-1.159300e+03,1.482529e+04,-2.015742e+03,2.402269e+02,-9.267463e+02,-7.078935e+02,3.352780e+02,1.501826e+03,
3.172397e+02,9.848690e+02,-6.973474e+01,-2.374898e+02,-1.392150e+02,-2.003305e+02,2.066456e+02,3.102852e+02,8.757726e+02,6.808329e+03,3.211587e+03,3.291579e+03,3.256810e+03,3.335289e+03,3.289988e+03,3.238619e+03,3.145948e+02,1.018577e+03,-8.244050e+01,-2.045086e+02,-1.470424e+02,-2.466550e+02,2.116562e+02,3.793397e+02,-1.262267e+03,1.312597e+03,-6.786368e+02,4.829865e+03,1.564308e+03,-8.330552e+02,-7.078935e+02,3.352780e+02,
3.104220e+02,8.707693e+02,1.439686e+02,-5.595619e+01,-2.340255e+02,-1.460748e+02,-2.049003e+02,1.752779e+02,8.735061e+02,6.774483e+03,3.242930e+03,3.211426e+03,3.292614e+03,3.259668e+03,3.335592e+03,3.239299e+03,3.118755e+02,8.804618e+02,1.027579e+02,-6.400067e+01,-1.979879e+02,-1.470424e+02,-2.472536e+02,1.857883e+02,-1.404447e+03,-6.144464e+03,1.831304e+03,-6.786368e+02,4.829865e+03,1.564308e+03,-6.919232e+02,-4.758738e+03,
3.097976e+02,7.335935e+02,3.316724e+02,1.400364e+02,-4.472836e+01,-2.316861e+02,-1.566612e+02,-2.168230e+02,8.750914e+02,6.785020e+03,3.314577e+03,3.230576e+03,3.216675e+03,3.297224e+03,3.268314e+03,3.277459e+03,3.111859e+02,7.864455e+02,3.890510e+02,1.047368e+02,-3.822263e+01,-1.789357e+02,-1.479538e+02,-2.552083e+02,4.833582e+02,6.146255e+03,-7.340882e+02,4.289968e+03,-4.271610e+02,4.829865e+03,1.564308e+03,-6.919232e+02,
3.056522e+02,6.945504e+02,1.614782e+02,3.314817e+02,1.387927e+02,-3.847728e+01,-2.328424e+02,-1.765308e+02,8.755886e+02,6.655284e+03,3.283672e+03,3.314603e+03,3.226302e+03,3.206715e+03,3.294222e+03,3.206963e+03,2.972742e+02,6.422054e+02,1.407135e+02,3.913065e+02,1.109674e+02,-3.317295e+01,-1.787507e+02,-1.721264e+02,3.819886e+02,-4.938360e+03,-5.386501e+02,-7.340882e+02,4.289968e+03,-4.271610e+02,4.829865e+03,1.564308e+03,
2.987894e+02,7.575324e+02,-1.931398e+02,1.636388e+02,3.294368e+02,1.397368e+02,-4.199372e+01,-2.654808e+02,8.752039e+02,6.763586e+03,3.317534e+03,3.277224e+03,3.312706e+03,3.224971e+03,3.208819e+03,3.233495e+03,2.951267e+02,9.035767e+02,-2.618759e+02,1.396337e+02,3.917606e+02,1.109674e+02,-4.201075e+01,-2.307519e+02,3.843883e+02,4.337785e+03,1.437574e+03,-5.386501e+02,-7.340882e+02,4.289968e+03,-4.271610e+02,-2.603650e+03,
2.934396e+02,7.821122e+02,-1.553682e+02,-1.835954e+02,1.636827e+02,3.269532e+02,1.375842e+02,-5.817088e+01,8.740673e+02,6.782015e+03,3.308009e+03,3.324228e+03,3.275334e+03,3.317163e+03,3.230285e+03,3.156436e+03,2.879940e+02,8.472531e+02,-1.493894e+02,-2.580868e+02,1.396337e+02,3.904002e+02,1.027579e+02,-6.400067e+01,3.149455e+02,4.902893e+03,-1.435797e+03,-5.350124e+02,-2.401809e+03,2.944545e+03,1.831304e+03,-6.786368e+02,
2.893455e+02,8.737088e+02,-2.161999e+02,-1.591421e+02,-1.691478e+02,1.621736e+02,3.275004e+02,1.120147e+02,8.753344e+02,6.773107e+03,3.286037e+03,3.311195e+03,3.331301e+03,3.274287e+03,3.317050e+03,3.178662e+03,2.829854e+02,8.855911e+02,-2.246671e+02,-1.575368e+02,-2.437854e+02,1.407135e+02,3.917606e+02,7.566749e+01,2.557403e+02,3.492451e+03,-2.598882e+03,-1.435797e+03,-5.350124e+02,-2.401809e+03,2.944545e+03,1.831304e+03,
2.843418e+02,9.236677e+02,-5.968861e+01,-2.213112e+02,-1.720356e+02,-1.584211e+02,1.657167e+02,3.092324e+02,8.778760e+02,6.807804e+03,3.206730e+03,3.288021e+03,3.315296e+03,3.328631e+03,3.277248e+03,3.253943e+03,2.861892e+02,8.427805e+02,-5.690410e+01,-2.330507e+02,-1.624916e+02,-2.360138e+02,1.440212e+02,3.653244e+02,3.755436e+02,6.810750e+02,1.335714e+02,-4.991982e+03,-4.043689e+02,-5.350124e+02,-2.401809e+03,2.944545e+03,
2.813083e+02,8.509495e+02,1.270599e+02,-6.099156e+01,-2.202334e+02,-1.765788e+02,-1.586082e+02,1.413713e+02,8.737600e+02,6.886976e+03,3.280628e+03,3.197986e+03,3.297592e+03,3.317267e+03,3.329075e+03,3.220216e+03,2.820552e+02,7.394120e+02,9.964630e+01,-5.690410e+01,-2.282341e+02,-1.640891e+02,-2.360138e+02,1.184012e+02,3.782199e+02,-6.874539e+02,5.064634e+03,-7.812067e+02,-2.598882e+03,-1.435797e+03,-5.350124e+02,-2.401809e+03,
2.786268e+02,6.125655e+02,3.420349e+02,1.288479e+02,-6.317394e+01,-2.254771e+02,-1.782503e+02,-1.732662e+02,8.709175e+02,6.826730e+03,3.304660e+03,3.274910e+03,3.194999e+03,3.291890e+03,3.318266e+03,3.277950e+03,2.723021e+02,5.680611e+02,4.023642e+02,9.964630e+01,-5.307284e+01,-2.346290e+02,-1.746339e+02,-2.559676e+02,4.452857e+02,1.561980e+03,9.712368e+02,5.064634e+03,-7.812067e+02,-2.598882e+03,-1.137214e+03,1.437574e+03,
2.733015e+02,4.525907e+02,1.862645e+02,3.404013e+02,1.329208e+02,-6.783791e+01,-2.352509e+02,-1.825059e+02,8.735851e+02,6.914665e+03,3.316008e+03,3.300245e+03,3.274776e+03,3.193013e+03,3.296058e+03,3.255377e+03,2.603424e+02,3.918640e+02,1.325001e+02,4.032003e+02,1.077312e+02,-5.847773e+01,-2.479280e+02,-1.973456e+02,7.184875e+02,-1.510414e+03,-6.896229e+02,-6.901536e+01,-2.480830e+02,1.804529e+02,-1.450753e+02,-8.386313e+02,
2.707147e+02,5.007520e+02,-1.767010e+02,1.968347e+02,3.412079e+02,1.305021e+02,-6.427711e+01,-2.523134e+02,8.755156e+02,6.819443e+03,3.287043e+03,3.310786e+03,3.300839e+03,3.262859e+03,3.192794e+03,3.235400e+03,2.639134e+02,5.750551e+02,-2.225042e+02,1.455572e+02,4.023642e+02,9.964630e+01,-5.690410e+01,-2.704123e+02,7.167257e+02,-2.170934e+03,-6.608331e+02,-6.896229e+02,-6.901536e+01,-2.480830e+02,1.804529e+02,1.340536e+03,
